"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_059260-T",11056.396399885,0.375718489118014,0.156379452283956,0.00477748124969376,0.0225991724809043
"AFUB_090530-T",132.631754581797,0.495207639499692,0.223813855076126,0.00480382700216403,0.0227110452549598
"AFUB_016340-T",1150.2578514438,-0.309812656244524,0.121350711972251,0.0048056499460107,0.0227110452549598
"AFUB_056870-T",2888.89075071115,-0.606443087172123,0.301380454980501,0.00483452190210859,0.022836754774434
"AFUB_098340-T",8483.38405224619,-0.280340318849453,0.106742942457155,0.00486197284593428,0.0229556369409729
"AFUB_091320-T",17391.2030630452,0.377080144937337,0.155940453916706,0.0048646621632021,0.0229575512039941
"AFUB_003150-T",3425.05770925882,0.592562097674287,0.286183396125997,0.00487020443958625,0.022972921176312
"AFUB_061350-T",5969.98406871688,0.345674677252543,0.139059467869403,0.00487703201968065,0.0229943367081754
"AFUB_040930-T",1459.40045954307,-0.37881095407225,0.157519855392353,0.00488451277983026,0.0230112214116073
"AFUB_096000-T",241.127106920124,-0.632228575198519,0.321462259782223,0.00488538280639584,0.0230112214116073
"AFUB_039160-T",638.876955109529,-0.334776497678159,0.134092285000591,0.00488748087084974,0.0230112214116073
"AFUB_029270-T",1445.21124073386,0.326599870532144,0.129991192535725,0.00489804649267131,0.0230501701050243
"AFUB_013440-T",390.75938657161,-0.426394838243371,0.183517630386643,0.00491203805112049,0.0231051972343768
"AFUB_067160-T",22943.7375667952,-0.374743661607507,0.155291833630528,0.00492856218156595,0.0231720800042568
"AFUB_049160-T",54.2267585483628,-0.72882893384866,0.398813835575352,0.00493750292231003,0.0232032629149417
"AFUB_068390-T",4054.93283080268,-0.269766025149141,0.1039582505772,0.00495749775234952,0.0232863399096343
"AFUB_028430-T",67.9926457900473,-0.536247431590185,0.252442365387549,0.00496270131907211,0.0232900355603055
"AFUB_063540-T",1138.65275375096,0.375854082303637,0.156366539492504,0.0049629184411236,0.0232900355603055
"AFUB_083610-T",387.774870929183,-0.539940710378827,0.255472194268795,0.00496938486511417,0.0233094991433167
"AFUB_091830-T",409.230954993879,0.409031201905481,0.173451676306802,0.00497582365654918,0.0233288150166196
"AFUB_058940-T",2166.11453662478,-0.30462981102731,0.120346287037861,0.00500245648321818,0.023442747118559
"AFUB_044980-T",147.904184063421,-0.793117136484654,0.46306579529477,0.00500826659573697,0.0234590381269096
"AFUB_000230-T",265.851974180803,-0.777209641041,0.447680505935826,0.0050228008606708,0.0235161594091583
"AFUB_091210-T",913.684701368237,-0.323874058663962,0.129395891334253,0.00502723392972593,0.0235259569188105
"AFUB_001460-T",4491.18410901106,-0.350637096104882,0.143063876736657,0.0050378319942804,0.0235645822273181
"AFUB_088330-T",391.087416937771,-0.523737886187671,0.245716004508649,0.00505552466271243,0.0236280717017813
"AFUB_088070-T",56.1138723462847,-0.663232551480701,0.348929040283865,0.00505610646941221,0.0236280717017813
"AFUB_082010-T",1706.61630487812,-0.390518344632499,0.164193180735965,0.0050788660603624,0.0237234022484957
"AFUB_038650-T",1711.71367258692,-0.677283730680583,0.362330291721636,0.00512668568345357,0.0239356453739319
"AFUB_099230-T",215.363214245834,-0.385054679876773,0.162544751861998,0.00512978437970753,0.0239389937719685
"AFUB_036610-T",357.240600793791,-0.438687365326733,0.191872913173108,0.00513923401078897,0.0239657466534838
"AFUB_030400-T",3494.81587576434,-0.367832883993177,0.151100240078711,0.00514028549392271,0.0239657466534838
"AFUB_070700-T",297.789321644486,-0.561321844773663,0.272158438443004,0.00515119552398647,0.0240054786310209
"AFUB_101850-T",257.610780760212,0.580006581314891,0.285668145880881,0.00516541684004872,0.0240605978110147
"AFUB_019610-T",991.29931443666,0.44261476629934,0.195065227719201,0.00518599022195457,0.0241452402552512
"AFUB_059360-T",2136.16548835228,0.376897509136623,0.156894186959056,0.00518845154196332,0.0241455161573219
"AFUB_013790-T",2281.00663679957,-0.277480621370117,0.108033918847772,0.00519401157779539,0.0241500283022067
"AFUB_049450-T",230.380446099464,-0.509102218739446,0.236682351689159,0.00519422614299352,0.0241500283022067
"AFUB_102030-T",55.6623635103423,0.682481934012063,0.364451907972618,0.00520304591228711,0.0241713717203903
"AFUB_026080-T",5235.28998006549,0.505265079692377,0.234400533506589,0.00520362598516958,0.0241713717203903
"AFUB_059190-T",2574.80219332179,0.454050564406981,0.199949216217825,0.00521272918122627,0.0242024728543587
"AFUB_050220-T",306.010665326566,0.435283757726532,0.189979437349083,0.00523199946212783,0.0242742919209231
"AFUB_011200-T",4661.23405814675,0.331489642164536,0.133647111785525,0.00523586237210697,0.0242742919209231
"AFUB_052060-T",9220.04355090928,0.389373757089388,0.163520825742662,0.00523905554450792,0.0242742919209231
"AFUB_021950-T",2170.21210657215,0.422555391624427,0.183889298370873,0.00523910914492935,0.0242742919209231
"AFUB_100060-T",2190.21011926037,0.377414729619458,0.157598155716663,0.00524027193278981,0.0242742919209231
"AFUB_020320-T",45.6118145837147,-0.703936115062994,0.384337008507519,0.0052466030918779,0.024292424817852
"AFUB_025740-T",1599.96919351844,-0.323378250993163,0.13055429718816,0.00529052148047165,0.0244844944390889
"AFUB_023830-T",27600.8805788031,0.381885297588957,0.160300943718038,0.00529738838818016,0.0245049922126033
"AFUB_031290-T",2280.839060005,-0.222687744144257,0.0843561420605939,0.00530353847010588,0.0245221567164233
"AFUB_064940-T",102.409420246289,-0.623067974622912,0.321058339578411,0.00534438346668,0.0246894496090507
"AFUB_073330-T",1320.07732014168,-0.248263516532936,0.095742589949262,0.00534463214776108,0.0246894496090507
"AFUB_066160-T",2254.86589425842,0.441625777970788,0.192867225730679,0.00535331651489199,0.0247182074449675
"AFUB_034320-T",6.25909194191179,-1.34863302474684,1.47638667344673,0.00537814881161413,0.0248214654978628
"AFUB_067440-T",31629.1216599103,0.461097612195197,0.206959813060916,0.00538201744945683,0.0248279207902432
"AFUB_081650-T",1955.54556073699,0.741637696919804,0.425740307529019,0.00538869742055361,0.0248473332437637
"AFUB_019680-T",1514.09237557561,-0.351386147506385,0.144910913836359,0.00540465643514802,0.0249094940330619
"AFUB_070280-T",456.463813497674,-0.552077251396834,0.268810816208693,0.00540980242779877,0.0249197229741341
"AFUB_099650-T",29119.2886092477,-0.44772780608077,0.185307576856597,0.0054118339885132,0.0249197229741341
"AFUB_030760-T",693.574408909194,-0.474630402918098,0.21619166977251,0.00541699223883979,0.0249228647391576
"AFUB_048600-T",20.8885620146333,-0.84084415988874,0.513401319341351,0.00541747507511533,0.0249228647391576
"AFUB_098560-T",2483.73851093231,0.260324097466754,0.100609298742288,0.00542071265350015,0.0249243030922925
"AFUB_060980-T",1957.01624397823,0.339872034226213,0.138821301912354,0.00542274680290924,0.0249243030922925
"AFUB_005550-T",5249.8252249967,0.409703782909946,0.172573536083744,0.00543820140546573,0.024983912489827
"AFUB_008830-T",894.759905499011,-0.304284743065137,0.121230026582572,0.00544450659201869,0.0250014528382695
"AFUB_003760-T",240.537881711875,-0.872815778521826,0.568242076457314,0.00544944367343466,0.0250126976280206
"AFUB_011350-T",12104.3837249756,0.441071638270386,0.194928320663298,0.00548716513471642,0.0251743422794018
"AFUB_075210-T",3067.50475162009,0.252235374765279,0.0974498346508974,0.0054987863301853,0.0252161497221819
"AFUB_081940-T",22942.2826850541,0.60287449418684,0.306864930388632,0.00550610057023112,0.0252381773515564
"AFUB_068200-T",865.319788360187,0.33711234988362,0.137641819197316,0.00551478831250748,0.0252586188762414
"AFUB_035149-T",295.772713702093,-0.386596595198045,0.164290166440155,0.00551718787931352,0.0252586188762414
"AFUB_047280-T",4322.15810954456,-0.571429292588222,0.285016512678392,0.0055180985925414,0.0252586188762414
"AFUB_074890-T",2282.88667087122,-0.300218105630177,0.119821992704014,0.00552341228525362,0.0252714339059487
"AFUB_039530-T",1588.52338813479,0.495017184761877,0.229883026306703,0.00552714473354179,0.0252770058514841
"AFUB_036900-T",10853.9795797466,-0.27990127802498,0.107958042733519,0.00553442212361965,0.0252987772563095
"AFUB_033200-T",330.242172319533,0.431879181755995,0.190403497410979,0.0055417364151796,0.0253206974751751
"AFUB_031950-T",650.724464323106,0.325554674513392,0.13215657371754,0.00555788478418819,0.0253691052107785
"AFUB_067970-T",3181.13721441492,0.217956388187397,0.0827922114267688,0.00555984791464186,0.0253691052107785
"AFUB_000530-T",4013.29676859201,0.367921831566177,0.153997744272183,0.00555990238552976,0.0253691052107785
"AFUB_056810-T",5882.92350771793,0.253639430586456,0.0979012316447668,0.0055658006759274,0.0253701770842298
"AFUB_055940-T",3915.9442938664,0.45863090660247,0.206338565451576,0.00556637321363301,0.0253701770842298
"AFUB_068890-T",5516.32573347088,0.304260779328864,0.11764147003956,0.00556770897809499,0.0253701770842298
"AFUB_066060-T",2927.34356985269,0.483294675929358,0.222295948872978,0.00557375464433509,0.0253862173470124
"AFUB_018180-T",306.646584313213,-0.525545769748699,0.252105947060909,0.00558112051042041,0.0254002731712993
"AFUB_019330-T",5451.96729443608,0.452417662771811,0.199715988384766,0.00558189449218067,0.0254002731712993
"AFUB_088260-T",4968.13005329189,0.357001642342724,0.145695993200163,0.00558794256452302,0.0254049111180499
"AFUB_023760-T",3234.80429094835,-0.496821703157436,0.23264915226691,0.00559045557495603,0.0254049111180499
"AFUB_100770-T",362.152366631302,-0.756470630029869,0.443245728762336,0.00559074839640313,0.0254049111180499
"AFUB_077280-T",44899.5631756303,-0.375550149992327,0.158679879225291,0.00559302311025114,0.0254049111180499
"AFUB_076960-T",2190.86996780133,0.67337343723893,0.365775031454687,0.00560127172501689,0.0254308868021092
"AFUB_094270-T",4238.06975359915,0.294245299303718,0.116677895086699,0.00561063938038452,0.0254619174047969
"AFUB_059310-T",1543.67921989915,-0.229644764646817,0.0878362710907934,0.00563616800870261,0.025566227808429
"AFUB_057850-T",4281.00684613313,0.631857113030635,0.336586456957835,0.00565035175419742,0.0256190057885397
"AFUB_024620-T",2845.26550798152,-0.257325814827514,0.100036020516885,0.00566545949915779,0.0256683804442495
"AFUB_058010-T",404.54591287693,0.681193397191701,0.378427438275809,0.0056688063948718,0.0256683804442495
"AFUB_043000-T",1691.19014985833,0.328100300126557,0.133533634633312,0.00566890216735314,0.0256683804442495
"AFUB_061040-T",2854.21755026772,-0.322604059844839,0.131175214292191,0.00567496770096574,0.0256842752499359
"AFUB_019180-T",12094.195749586,0.400076592991048,0.172435643342117,0.00568481486490274,0.0257172632862297
"AFUB_037000-T",1422.1205838202,-0.437531686841357,0.192640958900244,0.0057142067999744,0.025838599529169
"AFUB_055900-T",1214.91669300078,-0.406662038235556,0.17721998915114,0.00572753781712,0.0258872347741413
"AFUB_050340-T",895.409064772367,0.266851442853384,0.104512158865233,0.00573261542050388,0.0258985394188337
"AFUB_006180-T",81963.8021872208,0.534010366161967,0.25851168957255,0.00573791253182237,0.025910825143701
"AFUB_056900-T",4858.99045237246,0.268740310172741,0.105218590564502,0.00574660148337234,0.0259384095693124
"AFUB_035950-T",1800.70410247269,-0.22436287180268,0.08601881843815,0.00576592453463901,0.0260139467783624
"AFUB_036020-T",3311.00798531467,0.485599412962537,0.22583134335902,0.00578486918822361,0.0260809438177238
"AFUB_069440-T",3001.39011044056,0.378596022431391,0.160282072912522,0.00578596346135338,0.0260809438177238
"AFUB_041430-T",915.670368675776,-0.473290647590941,0.219055501134425,0.00579399279588881,0.0261022118208194
"AFUB_037550-T",3367.55855702521,0.334430679488078,0.137257361798858,0.00579587512774264,0.0261022118208194
"AFUB_014070-T",1045.14252606135,0.303053083624805,0.121996771381396,0.00584241653787256,0.0262768838699914
"AFUB_079680-T",30.4922813597644,0.74307557869415,0.435346171634069,0.00584242998398418,0.0262768838699914
"AFUB_057870-T",258.617983250301,0.484474703983757,0.225665470287939,0.00584250253177784,0.0262768838699914
"AFUB_065910-T",2603.60740357263,-0.469628206967054,0.216096988524563,0.00585200944001926,0.0262980720764515
"AFUB_093790-T",2665.99188567798,-0.394834232536818,0.171494558991373,0.00585244600427994,0.0262980720764515
"AFUB_022700-T",2914.80888927215,0.424965330077736,0.187642829054877,0.00588986418159914,0.0264543855019815
"AFUB_010880-T",3526.62475986215,0.488300541003526,0.227511681468027,0.00589971483374892,0.026476954057242
"AFUB_067860-T",7453.88108463052,0.390996559255697,0.166485854937633,0.00590015689297873,0.026476954057242
"AFUB_014100-T",9772.55389416706,0.198658848821971,0.08063628582133,0.00590528433838219,0.0264881384067014
"AFUB_032020-T",454.947970628831,-0.403703818834169,0.176363691836015,0.00591056128351592,0.0264908801947946
"AFUB_047610-T",1439.83069690324,0.496440724783169,0.234402279925485,0.00591502440641701,0.0264908801947946
"AFUB_086310-T",13247.6756937879,0.526608116906357,0.257188410659785,0.00591710673996089,0.0264908801947946
"AFUB_032590-T",757.30981694155,-0.34159250298186,0.141676033742451,0.00591846809563807,0.0264908801947946
"AFUB_030110-T",13366.3311957323,-0.490952859175227,0.231531820910791,0.00591920734472939,0.0264908801947946
"AFUB_006340-T",2204.70015323724,0.36146427035773,0.152114538999294,0.00592411654791537,0.0264908801947946
"AFUB_032510-T",2951.81377232212,0.284859413767462,0.113164023369178,0.00592434328271968,0.0264908801947946
"AFUB_094150-T",1479.77850662995,-0.338206615958713,0.140469937878198,0.00593353860480567,0.026520200113609
"AFUB_068810-T",472.671341760193,-0.507276559292675,0.242756031460745,0.00593728481340973,0.0265251497530643
"AFUB_051690-T",2708.14528195183,0.301895807294267,0.121668628254707,0.00594600805048829,0.0265523202681067
"AFUB_029260-T",340.791200439303,-0.597227994187788,0.310411282483149,0.00595075153320848,0.0265617026695434
"AFUB_008840-T",941.176680553221,-0.438808896526837,0.197638354808,0.00595467219463611,0.0265674056371425
"AFUB_054930-T",3418.9211113938,0.239182210773693,0.0926038342899448,0.00596157821478343,0.0265849759857377
"AFUB_087590-T",15360.9558707726,0.497521814476052,0.235348524999962,0.00596702678221124,0.0265849759857377
"AFUB_031660-T",983.632367682501,-0.432441645921883,0.193893664441967,0.00596911680099073,0.0265849759857377
"AFUB_063140-T",5871.21210629178,0.457696097003902,0.208798753924717,0.00596918929564365,0.0265849759857377
"AFUB_055210-T",1659.84564355234,0.401996692225343,0.175110409174091,0.00598219730227667,0.0266311103996834
"AFUB_044180-T",447.327942955461,-0.582045706263817,0.299335576975712,0.00599832166712558,0.0266910710039603
"AFUB_086950-T",239.074470701908,0.561121475718426,0.281865251676584,0.0060165179163723,0.0267561988989133
"AFUB_069900-T",1646.0923016051,0.368683851712671,0.156442252120834,0.00601828150720681,0.0267561988989133
"AFUB_027070-T",2074.12602179671,0.500971919451723,0.238329035282428,0.00602402164110389,0.0267586264171039
"AFUB_045430-T",6.92151033657365,-1.23617089721093,1.20363617250968,0.00602415157002647,0.0267586264171039
"AFUB_050770-T",2170.31094491807,-0.344440924102254,0.143743837042563,0.00605797562815311,0.0268969836635137
"AFUB_074390-T",1481.57775858593,-0.37802238034471,0.163278601987428,0.00607270599782736,0.026943525125136
"AFUB_012980-T",21019.3358070492,0.263434747180769,0.103164501720324,0.00607381893489436,0.026943525125136
"AFUB_098470-T",327.678577740144,-0.413120585574851,0.182668398095197,0.00608636259373284,0.0269853249241589
"AFUB_072940-T",9184.04669731012,0.516939351136468,0.25607452265719,0.00608861091603585,0.0269853249241589
"AFUB_003210-T",3563.58008220337,0.343791342358501,0.140332615576154,0.00609411366287878,0.0269978098454198
"AFUB_079890-T",8.26045593496405,-1.00635395084953,0.781955001110795,0.0061250245459475,0.0271126993544477
"AFUB_039030-T",1066.19505039344,-0.421971418930691,0.188374467696466,0.00612544172641771,0.0271126993544477
"AFUB_042850-T",3773.11373904843,-0.37580412852972,0.161585750010421,0.00613272937719655,0.0271330086705897
"AFUB_036030-T",987.159354629386,0.498479984564781,0.237685903252245,0.00613815263173744,0.0271450551052463
"AFUB_094860-T",1202.02594133228,-0.608023243301217,0.324070742338377,0.00614163922957205,0.0271485301388119
"AFUB_089640-T",883.099315940717,-0.43128593659234,0.194139927475889,0.00614484746621204,0.0271507721891707
"AFUB_093450-T",1210.4945937959,0.413401470257727,0.182448975507587,0.00615473388483547,0.0271825065950642
"AFUB_002600-T",441.111598590737,-0.350518312042425,0.147376284662366,0.00616206990323145,0.0271967395465661
"AFUB_024040-T",14.6595069834593,-0.957623493380545,0.704294091082075,0.00616336775637461,0.0271967395465661
"AFUB_069840-T",1465.47207033995,0.532075026493581,0.262143905767845,0.0061685953550488,0.0272078633211718
"AFUB_034490-T",3009.63595560271,-0.618000201018602,0.332155456020722,0.00617476300692153,0.0272231218182348
"AFUB_043270-T",6044.73055775609,0.41624712123178,0.186200588600854,0.00619529002632449,0.0273016463588837
"AFUB_091150-T",56.9052197825152,-0.605602464300243,0.319788417449871,0.00620589708100302,0.0273283679703214
"AFUB_028440-T",32.1884659563832,-0.65092567992215,0.357889316465171,0.0062067910939359,0.0273283679703214
"AFUB_051440-T",4194.63792926499,0.356430557923031,0.151831972979923,0.00621746670434287,0.0273559977759669
"AFUB_094510-T",1410.07537164176,-0.621885796749917,0.336014343017393,0.00621850924374098,0.0273559977759669
"AFUB_094360-T",4569.55720497343,-0.692967655030371,0.40032611440243,0.00623275276104934,0.027406662622077
"AFUB_068660-T",1755.10335212471,0.402751509306103,0.177054016993482,0.00625718613927305,0.0275020704293715
"AFUB_010300-T",5283.04478115169,0.389132831956227,0.170726642821384,0.00630090649968661,0.0276821294295672
"AFUB_069940-T",1484.94042179997,-0.282949730152837,0.113560824634322,0.00630837408789447,0.0276837332583741
"AFUB_074570-T",1705.38163766053,-0.30774543318014,0.12639067538884,0.00630925544736417,0.0276837332583741
"AFUB_081610-T",188.496753442504,-0.474464527182217,0.224756162490752,0.00631066667134956,0.0276837332583741
"AFUB_050040-T",443.628785085902,-0.29746505852007,0.120654033502149,0.00631228776643388,0.0276837332583741
"AFUB_056580-T",142.301924894304,-0.533147339488207,0.264210757908451,0.0063155121714367,0.0276857951798001
"AFUB_032960-T",458.960999202664,-0.652026430886589,0.364738753824902,0.00633750744384051,0.0277701067242741
"AFUB_064490-T",3744.92814728832,0.382199693543494,0.16481254343311,0.00634370795576026,0.0277851644319399
"AFUB_076570-T",695.143203520057,-0.343781353079284,0.144482100963559,0.00634847808263333,0.0277939467276264
"AFUB_078760-T",2626.16657742271,0.296861312903047,0.119994101789138,0.00637109944444559,0.0278808409297201
"AFUB_072540-T",4111.38094907916,-0.331027606633177,0.138602706396598,0.0063917089188266,0.0279588590304808
"AFUB_058740-T",1299.26368027946,-0.396157316332743,0.174159607719995,0.00640200929319695,0.027991734412882
"AFUB_024330-T",2648.25742889633,-0.389344576233758,0.170848281749699,0.00645196040288199,0.0281978721607695
"AFUB_028230-T",416.675409391716,0.530929670937009,0.264511467798357,0.00647421824343449,0.0282828517092584
"AFUB_045080-T",11.9914205801132,0.964140605257884,0.733072922921924,0.00649560713642949,0.0283639630475192
"AFUB_073120-T",1434.21774329752,0.492841421218579,0.236762652233767,0.00650460500362585,0.0283681977662119
"AFUB_017080-T",123.685585663126,-0.518796839586004,0.256005986408265,0.00650481340705717,0.0283681977662119
"AFUB_014160-T",512.202479708157,-0.42989065395154,0.195181218633831,0.00650504335964171,0.0283681977662119
"AFUB_002820-T",2718.86152066084,-0.293515160375774,0.119360360147847,0.00651075157505893,0.0283807783315232
"AFUB_021060-T",8590.30352501722,0.323409094993206,0.133361566838064,0.00652421705709909,0.0284271477494408
"AFUB_041200-T",1640.37723225252,-0.351424999682425,0.149262188567673,0.00654023346744553,0.0284845870081293
"AFUB_025550-T",3579.44986956772,-0.295826327780272,0.120627634278834,0.0065739264570225,0.0286189297297489
"AFUB_010320-T",3306.25127133179,0.295942538157161,0.120423768414698,0.00658501856427024,0.0286548080554305
"AFUB_064210-T",929.791321462041,-0.354427641438402,0.151229064894999,0.00659216697164871,0.028673501687154
"AFUB_096320-T",12607.3416470292,0.391430780895342,0.173695651301235,0.00661297891521201,0.028751584799183
"AFUB_067230-T",4922.43864896396,0.528695741977431,0.263779033421022,0.00661594831486655,0.0287520589974226
"AFUB_074910-T",904.269618093646,-0.551637525848658,0.280899140789636,0.00662989839066529,0.0287996506185132
"AFUB_101580-T",44.4242425522431,-0.904061678959514,0.690954146339096,0.00663262944507142,0.0287996506185132
"AFUB_010660-T",59.8797506964984,-0.417180732400208,0.187567132616241,0.00664059089627172,0.028821770159466
"AFUB_097480-T",14.2380711685334,-1.09756592079117,0.96706410012573,0.00666313153228151,0.0289035828244631
"AFUB_055950-T",177.034768968296,-0.506005403609793,0.247928194644331,0.00666519150289548,0.0289035828244631
"AFUB_069540-T",1366.77341771338,-0.273459689568426,0.11007144449863,0.00667283268126462,0.028924240669285
"AFUB_094900-T",287.448521294471,0.668470741564728,0.378368948408196,0.0066825182422847,0.0289537385221749
"AFUB_008540-T",508.969343889483,0.378126567833581,0.164574029848368,0.0067061281030396,0.0290427745054039
"AFUB_094520-T",1518.39345682452,-0.282154726341526,0.114416764070651,0.00670884623970831,0.0290427745054039
"AFUB_078890-T",111.935314006258,0.483079712870753,0.231850490200694,0.00671315852456841,0.02904893219499
"AFUB_056840-T",6117.77638179184,0.357697931087929,0.152723171096663,0.00672053469735275,0.0290628725178984
"AFUB_027290-T",5762.82958862776,-0.345250747536457,0.149717004025239,0.00672216261481435,0.0290628725178984
"AFUB_075260-T",265.497225350439,-0.418002019136947,0.189075665163634,0.00672850467004869,0.0290777854442517
"AFUB_004110-T",482.151759625275,0.386612339989012,0.170791749757366,0.00675283721960354,0.0291703995408057
"AFUB_060950-T",1991.35761880152,0.321706325570234,0.134391105605533,0.00675813028251598,0.0291807240549187
"AFUB_042620-T",686.862739685501,0.356792634702045,0.152560136766058,0.00676521169527685,0.0291987582485715
"AFUB_023750-T",1041.75082017713,0.257236932264329,0.102410752288802,0.00678221104654798,0.0292595645664808
"AFUB_028090-T",3219.73488441647,0.405412931301686,0.183041025911917,0.00678973752006471,0.0292794687051439
"AFUB_033950-T",12.1397407289573,0.84060799943675,0.568400491529175,0.00680573698858731,0.029335878305866
"AFUB_044820-T",279.429998135588,0.503111186869968,0.246657873123958,0.00681163813923591,0.0293487297795111
"AFUB_046640-T",73.2469178185807,-0.551305550249668,0.282594368075902,0.00681487814475261,0.0293501093020794
"AFUB_031650-T",5400.20542842504,0.279757722697364,0.112962087691015,0.00683042359483978,0.0293968005384739
"AFUB_080900-T",1423.07020966522,-0.561014792872703,0.292494653118063,0.00683156844984829,0.0293968005384739
"AFUB_052680-T",5566.12688733601,0.389537250576553,0.172019230292323,0.00684257689583858,0.0294315716546724
"AFUB_015770-T",143.422819169518,-0.483593295366071,0.233895352403148,0.00686359524842646,0.0295093496309593
"AFUB_022610-T",2467.41202563431,-0.383930756772507,0.169320851238589,0.00686706619190693,0.0295116500047236
"AFUB_001410-T",1538.37896726713,0.366089556851559,0.158331099222392,0.006884234381271,0.0295727880344171
"AFUB_040520-T",37877.8547309639,-0.476249742628961,0.229007075341054,0.00688821908440615,0.0295772653722557
"AFUB_027000-T",1505.84896435278,-0.301542899957492,0.124462980159352,0.00690591894969234,0.0296389697296704
"AFUB_080430-T",402.839346736576,1.00978165075065,0.924925939786283,0.00690848647797629,0.0296389697296704
"AFUB_021720-T",134.838843532028,-0.374887366938668,0.164041402621488,0.00692656968696222,0.0297038730773653
"AFUB_029080-T",8830.63427763394,0.367376691131509,0.159544876354612,0.00693764035288966,0.0297386613335807
"AFUB_018160-T",2139.56978958698,0.404236431209387,0.181672417919053,0.00699732357805796,0.0299817121085416
"AFUB_012080-T",14479.1677308049,0.271877275001307,0.109309432644179,0.00701057830526649,0.0300257064868082
"AFUB_072010-T",371.966567555072,-0.533471933693616,0.272969649556825,0.00702634094579863,0.0300803999945348
"AFUB_015660-T",1786.52517150685,-0.342795411344721,0.146556184285298,0.00705375509899986,0.030184906877457
"AFUB_096200-T",1096.12418038361,-0.490353118479948,0.240012241688005,0.0070599825442453,0.0301986998020229
"AFUB_066760-T",2075.98539592457,0.365056899429747,0.158761774650213,0.00706958750823607,0.0302269220045891
"AFUB_098660-T",771.872649427488,-0.519497913105973,0.272205000566629,0.0070809456570257,0.0302626129865741
"AFUB_011370-T",3257.88187144742,0.286678313291266,0.117230008839536,0.00711375569092354,0.030389915939296
"AFUB_048350-T",906.486067725887,-0.3092028616426,0.128105805005547,0.00712294415517419,0.030410330847014
"AFUB_065380-T",2993.24684466937,0.302505789213648,0.124815212043548,0.0071245850720969,0.030410330847014
"AFUB_093690-T",1453.89994016112,-0.565322563768861,0.295912873015524,0.00714463895125608,0.0304829841842216
"AFUB_025020-T",5335.61593960642,-0.267473356889848,0.108193942144234,0.00715573450925584,0.0305173709321339
"AFUB_059240-T",1753.50538992416,0.238266227612251,0.0949643546878666,0.00716209112279893,0.0305315267032972
"AFUB_101000-T",287.097319396793,0.32404021034089,0.136741684393187,0.00718093170251015,0.0305988662457109
"AFUB_074190-T",874.364880166291,-0.303016350495404,0.125962871955136,0.0071963216549393,0.0306463471361391
"AFUB_052170-T",867.942077293649,-0.246438143764882,0.0986424830739984,0.00719995835399491,0.0306463471361391
"AFUB_011290-T",26.9245172343184,-0.595649377698567,0.324059779129069,0.00720122084516121,0.0306463471361391
"AFUB_027920-T",2648.58359502194,-0.201841930133445,0.0786166166583928,0.00720771403955064,0.0306609993760318
"AFUB_035300-T",4275.69910660794,0.37259298675309,0.165326293114611,0.00721191238321433,0.0306658812504528
"AFUB_006210-T",2479.91579504058,-0.296544164620759,0.122938379700184,0.00723107188301756,0.0307290583981977
"AFUB_029500-T",1642.21088512154,-0.462779187165855,0.221956366965992,0.00723288421907439,0.0307290583981977
"AFUB_097560-T",1847.76375731842,-0.390865374480643,0.175148567620375,0.00723649437935773,0.0307314074783709
"AFUB_088160-T",744.960850033895,-0.582352579014029,0.316776814218463,0.0072624134882372,0.0308260322833773
"AFUB_019760-T",325.321512124758,-0.421662805013359,0.194461464794455,0.0072649095184362,0.0308260322833773
"AFUB_001640-T",3016.69765767287,0.324504176889114,0.136849102637392,0.00728165614928979,0.0308840538450046
"AFUB_058600-T",1678.34218347259,-0.280959090830222,0.115025524337641,0.00728560576214246,0.0308877727208165
"AFUB_070660-T",650.972976037223,-0.526046366570733,0.263602293651295,0.00729073685474518,0.0308964953051849
"AFUB_012360-T",696.431982316885,-0.403413013201898,0.183112645108125,0.00731505032360117,0.0309864668574964
"AFUB_055590-T",3739.47555911693,0.362396805155094,0.158689600920736,0.0073239672344864,0.0310030284235714
"AFUB_008040-T",1928.53549532774,-0.352603097632213,0.153084220129428,0.00732512858197195,0.0310030284235714
"AFUB_072780-T",1775.77606583578,0.347306787696407,0.150056246042699,0.00733436987186176,0.0310290765791054
"AFUB_008180-T",5.84491363067623,-1.18602074932795,1.38364756322702,0.0073569785030644,0.0311116314315538
"AFUB_025840-T",577.5036140451,-0.503414179141944,0.252419376594599,0.00737206138766716,0.0311623049069934
"AFUB_070630-T",8792.59612600668,0.269022107548835,0.109153939901712,0.00738165669000671,0.0311897490743789
"AFUB_038360-T",1180.48973029718,-0.280489482548068,0.115392065712213,0.0073949787438193,0.0312329102238957
"AFUB_035980-T",8276.75736561939,0.558445663684099,0.282751807626886,0.00739933971125957,0.031238203602512
"AFUB_099660-T",2254.43543530979,-0.479456448078517,0.235762879625105,0.00741367315308681,0.0312855762110951
"AFUB_094380-T",2196.09184089909,-0.384840547555493,0.172393421728342,0.00742056473466677,0.0313015177141714
"AFUB_098740-T",941.706858760012,0.508849566580525,0.256062874249711,0.00743116171744514,0.0313330694562746
"AFUB_088850-T",2717.27858537032,0.354206308073751,0.154019862825315,0.00743973649538372,0.0313482419650449
"AFUB_088200-T",4744.59202223626,0.304248837684768,0.126959282244753,0.00744409949701225,0.0313482419650449
