"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_029910-T",968.161102288485,-1.17603992512767,0.137349289594386,2.57571137726466e-18,2.20885428204262e-17
"AFUB_046240-T",190.251028678181,1.82654100521406,0.220581337195634,2.58243138525029e-18,2.21272432796019e-17
"AFUB_022280-T",2825.23436285705,-1.22670545194584,0.143550190630987,2.59018624500899e-18,2.21747370676475e-17
"AFUB_040520-T",34486.8598367395,1.16333066223506,0.135829648614414,2.61432942813909e-18,2.23623314992273e-17
"AFUB_055290-T",2352.15337902385,1.24711792581072,0.146090062320621,2.6360773013753e-18,2.25291346515664e-17
"AFUB_085100-T",66.0360403848663,2.94881666450212,0.36441032046393,2.66689584337205e-18,2.27731097357792e-17
"AFUB_036840-T",2196.40678928106,-1.098018307561,0.127950975522811,2.67139768614759e-18,2.27921377052166e-17
"AFUB_026180-T",3204.04918787769,1.22035758980771,0.142866603492318,2.71949863779745e-18,2.31631043703649e-17
"AFUB_071350-T",87.8866191879907,2.11020875890507,0.259623873603914,2.7745696717502e-18,2.36121060775007e-17
"AFUB_064900-T",2055.02223484342,1.20249344616076,0.140783413908782,2.87180510896034e-18,2.44188687169867e-17
"AFUB_020160-T",845.751953275643,1.28006151604334,0.150425763364083,3.01915656345996e-18,2.56500377531238e-17
"AFUB_053590-T",1895.65307864695,-1.25938748578952,0.147903481562442,3.06689204908308e-18,2.60335248027586e-17
"AFUB_094210-T",1060.49252606433,-1.37721950232555,0.162595344774166,3.11347090567457e-18,2.64065531551502e-17
"AFUB_080490-T",146.195558008244,2.34581752080596,0.29220865487958,3.27207494382038e-18,2.77269491851465e-17
"AFUB_007860-T",6107.31688412098,1.01461971471541,0.118241566140438,3.274684073338e-18,2.77269491851465e-17
"AFUB_072240-T",2744.01372113159,-1.2067652707723,0.141706110472485,3.53582830590348e-18,2.99128090858079e-17
"AFUB_073820-T",4605.17497204724,1.17987717186941,0.138508289565277,3.72729237374035e-18,3.14794490705535e-17
"AFUB_049280-T",145.427009237388,1.97292076411419,0.242111835500604,4.0540309409432e-18,3.42101516691545e-17
"AFUB_079300-T",3303.61532976975,-3.1645321128209,0.391270315025401,4.28058502557849e-18,3.60915600348396e-17
"AFUB_092120-T",5305.96268338098,-2.97882820160151,0.370666389711272,4.44976412035175e-18,3.74864582407784e-17
"AFUB_028730-T",3692.07937649244,-1.50227948679687,0.179388724543993,4.53567947361991e-18,3.81781584576319e-17
"AFUB_046920-T",572.816192069182,-1.56531199355767,0.18766607453082,4.73048106664702e-18,3.97844569573292e-17
"AFUB_015810-T",1738.30825187434,-1.05215558273299,0.123432940985565,4.91053644293706e-18,4.12641473934987e-17
"AFUB_069500-T",1725.55843502495,-1.33991631819136,0.159004369916758,5.09236489365479e-18,4.27562462804768e-17
"AFUB_001190-T",44586.6124531229,1.2072561691902,0.142542858330035,5.26891599030758e-18,4.41646177281217e-17
"AFUB_005020-T",3197.01273223503,1.02184595787287,0.119890195883432,5.31077578237837e-18,4.44783017697103e-17
"AFUB_094980-T",718.367639254016,1.24990971300242,0.147880899290227,5.40774855697141e-18,4.52526538260754e-17
"AFUB_008720-T",201.703717707781,-2.02129654108555,0.249969730462832,5.54560011624036e-18,4.63675072271139e-17
"AFUB_091130-T",611.815088005054,1.3402179663694,0.159312937414139,5.75326088897115e-18,4.80236806094386e-17
"AFUB_065680-T",2135.28282692496,1.01510622437058,0.119233831636332,5.85868585568293e-18,4.8862999753096e-17
"AFUB_025260-T",3119.38529996012,-1.2860698893297,0.152707809638834,6.29339630756536e-18,5.24449692297114e-17
"AFUB_084880-T",5796.08475983691,-1.69592028214503,0.2057669243636,6.34098273579247e-18,5.27976344902986e-17
"AFUB_057310-T",413.469410779903,1.52117847566695,0.182808902602451,6.62812693115351e-18,5.51427157550323e-17
"AFUB_060210-T",1195.33366822508,1.21710432778879,0.144268927983819,6.80154703710536e-18,5.65385647155732e-17
"AFUB_034080-T",703.886631725122,-2.00545155114215,0.248542596750381,6.82746706225879e-18,5.67070068758445e-17
"AFUB_026400-T",10912.3730595398,-1.23247607440127,0.146212900642082,6.91275917849029e-18,5.73678897056003e-17
"AFUB_003520-T",18086.505024722,1.09102752181898,0.128827498871256,7.18839474554545e-18,5.96060027494567e-17
"AFUB_088240-T",1660.12070400995,1.28991607018836,0.153572689698881,7.52653396698599e-18,6.23067737564282e-17
"AFUB_001990-T",1675.6994578771,-1.17829327094424,0.139750316254393,7.90084045093469e-18,6.53514236968814e-17
"AFUB_090700-T",3936.20774072333,-1.60909279709647,0.19505855393166,8.57449946029157e-18,7.08067191840387e-17
"AFUB_010580-T",2470.48055079555,1.0437519556715,0.123377857948579,8.70799468620008e-18,7.18499150034204e-17
"AFUB_019940-T",10112.446430322,-1.00793724166992,0.119015660965875,8.7400345559778e-18,7.20549723878926e-17
"AFUB_004740-T",1978.06738461525,1.12038918278626,0.132835329494303,8.96988786010285e-18,7.3889174854175e-17
"AFUB_033140-T",484.744850910823,-2.36563832690035,0.299455404748412,8.9806691777235e-18,7.39172483634467e-17
"AFUB_075970-T",1410.95730984319,-1.02915746720037,0.121663518534901,9.06628559071536e-18,7.45607161992793e-17
"AFUB_083130-T",817.440010357526,-1.34594247562545,0.161064014149806,9.08011651823102e-18,7.46132525371032e-17
"AFUB_086220-T",784.689846752724,-1.34594908113113,0.161074828832608,9.11996615310549e-18,7.48793289802478e-17
"AFUB_005590-T",2258.48345738513,-1.74882410339154,0.214437245631279,1.0339290158237e-17,8.47517447557859e-17
"AFUB_034050-T",706.142580326785,-1.84219181708983,0.227397469569128,1.06793116037654e-17,8.74674010030622e-17
"AFUB_089400-T",4584.9456812814,-1.37908503679158,0.165893632665473,1.17600720508368e-17,9.60837182637644e-17
"AFUB_027080-T",717.364814085425,-1.21752917654789,0.145463147259075,1.19474020009518e-17,9.75347761071184e-17
"AFUB_026800-T",5959.22448588517,-1.35707759383149,0.16336346468883,1.32942383194766e-17,1.08441610376528e-16
"AFUB_067380-T",1581.25701829163,1.27681588083733,0.153276356880918,1.40768684964203e-17,1.14638998112603e-16
"AFUB_044910-T",625.032790674761,1.54457313699597,0.188054702992647,1.49300990367226e-17,1.21390302386978e-16
"AFUB_069420-T",29091.1972488156,-1.17008684642111,0.140083687762682,1.57632007558333e-17,1.28060038555291e-16
"AFUB_093310-T",851.783775920482,1.12781710171614,0.134914671932592,1.66467818553009e-17,1.35128735303151e-16
"AFUB_050630-T",340.580566914509,-2.20477635735135,0.280302106278783,1.7179046724511e-17,1.39336523797106e-16
"AFUB_037970-T",5167.88839156814,-1.52335590155971,0.185732416505075,1.78240671372155e-17,1.44218138055356e-16
"AFUB_006580-T",1932.96756515986,1.09359677965929,0.130803338681267,1.79770832953218e-17,1.45338919383549e-16
"AFUB_002240-T",1396.72471688716,-1.13753600945207,0.13629112983676,1.81385812607702e-17,1.46526411876891e-16
"AFUB_085960-T",1275.75958011585,-1.75358691480025,0.21713481407455,1.94501788876554e-17,1.56868900521919e-16
"AFUB_001680-T",237.943579832244,-1.64067940538845,0.201767125767933,1.99956313085223e-17,1.61138427546572e-16
"AFUB_088330-T",370.944440588092,1.74431104487636,0.21597860462488,2.02101070245127e-17,1.62736002345975e-16
"AFUB_022920-T",9064.68030716282,1.66414465129464,0.205008529022949,2.03588637396667e-17,1.63802254406227e-16
"AFUB_000290-T",4980.16001630458,-1.28178535854773,0.154727387838647,2.04217904054209e-17,1.64176783331471e-16
"AFUB_019330-T",6634.32691664029,-1.10061282243265,0.131925422336023,2.05596854050955e-17,1.65152921623463e-16
"AFUB_070840-T",1043.24239232083,-1.15415159973014,0.138735021018401,2.18572161317222e-17,1.75294873376412e-16
"AFUB_087490-T",80.6939694816385,2.97288095712432,0.379707465672707,2.29285976417351e-17,1.83740360798077e-16
"AFUB_017180-T",7248.72389776269,-1.04821759621494,0.125631381715889,2.31691324122512e-17,1.85519610569343e-16
"AFUB_051950-T",2668.28538245628,-1.59290506001143,0.195766104877892,2.32777126655928e-17,1.86240278908673e-16
"AFUB_002120-T",7287.5592326829,-1.06093871706574,0.127233250725868,2.34632379430443e-17,1.87574928531913e-16
"AFUB_004590-T",7359.38061374029,-1.79767234334792,0.224099048146816,2.49225927342489e-17,1.99082862279558e-16
"AFUB_004170-T",3183.44170027478,-1.2080211881531,0.145805283095464,2.51050027033049e-17,2.00380296258464e-16
"AFUB_015820-T",3133.31825040795,1.23474804371232,0.149215464156033,2.53525666158824e-17,2.01932192960088e-16
"AFUB_086130-T",22365.1992894522,-1.22706773613194,0.148240512321417,2.53565173817426e-17,2.01932192960088e-16
"AFUB_059050-T",1619.24306135384,-1.14586002601022,0.137988016712376,2.53598634350873e-17,2.01932192960088e-16
"AFUB_023510-T",2218.23543076835,1.22660854557143,0.148201227338251,2.55830891001154e-17,2.03547990657664e-16
"AFUB_053630-T",1846.9946120722,1.33742712609525,0.162490581788074,2.68375282415004e-17,2.13190349145041e-16
"AFUB_022120-T",873.247464425186,1.08587545449857,0.130657346176374,2.78928105811348e-17,2.21397803702198e-16
"AFUB_041140-T",2367.4514736572,1.10399587662785,0.13299310288892,2.89363500016117e-17,2.29499136682086e-16
"AFUB_004580-T",455.491782385624,-1.37911402638823,0.168158154353923,2.99440591647302e-17,2.3730370998136e-16
"AFUB_070330-T",2159.93583566155,1.02906593605496,0.123775473396114,3.11070856229793e-17,2.46325855742786e-16
"AFUB_014360-T",233.483588596934,-1.54513870526404,0.190243712538187,3.17620200797316e-17,2.51309972288155e-16
"AFUB_001900-T",6636.356899329,-1.07857195665869,0.129988210483763,3.17866378914095e-17,2.51309972288155e-16
"AFUB_004560-T",1487.0455021344,1.21502425744039,0.147199918545167,3.18939393598386e-17,2.51959607629931e-16
"AFUB_053800-T",4685.4024158922,1.36840802147533,0.167096231795635,3.42606148317519e-17,2.7005524961641e-16
"AFUB_000900-T",3051.39592694561,-1.11840672237884,0.135127375749198,3.42653643403565e-17,2.7005524961641e-16
"AFUB_098250-T",1548.81162016482,1.1300251046602,0.136639479107115,3.5140028670757e-17,2.76731176295631e-16
"AFUB_080570-T",4454.79221400266,1.21026911558529,0.14687372717787,3.63492614071717e-17,2.85804976946585e-16
"AFUB_005210-T",3943.67232855177,3.50174521720359,0.444712835057425,3.79088679567505e-17,2.97834170271492e-16
"AFUB_033710-T",1434.0380177585,1.48500767921044,0.182965806946066,4.17149264232966e-17,3.26968051128654e-16
"AFUB_090160-T",198.979327745603,-1.73663129504297,0.217419895848333,4.30797701172707e-17,3.3740210580128e-16
"AFUB_021240-T",13161.7574484003,-1.20044561239293,0.146160458843717,4.67922122694819e-17,3.66191981265852e-16
"AFUB_054020-T",11050.535513075,-1.02338781045964,0.123810295854888,4.72479486758515e-17,3.69379583441958e-16
"AFUB_049530-T",421.446802578927,-1.33213342644687,0.163158526452608,4.72732175118236e-17,3.69379583441958e-16
"AFUB_010000-T",21739.3674961376,-1.06111489214168,0.128673269027093,5.07900886362279e-17,3.95625981801231e-16
"AFUB_071030-T",414.551052630094,-1.58348568021012,0.196849424773824,5.16354632392118e-17,4.0189869485489e-16
"AFUB_053130-T",1701.39825459037,1.08013040255264,0.131101786315225,5.17370394643504e-17,4.02376897308078e-16
"AFUB_036700-T",3654.35798617989,-1.26962540307274,0.155281923146338,5.20789697760987e-17,4.04722226360767e-16
"AFUB_049800-T",540.851312741984,-1.55436828698173,0.19298558362952,5.33020400832412e-17,4.13906236897361e-16
"AFUB_045170-T",9084.82263959453,-1.29330489282346,0.158414472325333,5.36305867993927e-17,4.16135164600551e-16
"AFUB_000790-T",3051.97296639047,1.19828578525932,0.146179052554506,5.3691921121192e-17,4.16288870255182e-16
"AFUB_024520-T",1205.28985894542,1.03704624975779,0.125807028566048,5.53216376240455e-17,4.2826209820931e-16
"AFUB_070760-T",121.661509393107,1.91521630657989,0.243899931254131,5.79077852413754e-17,4.47936378892583e-16
"AFUB_060470-T",2018.57887002075,1.10159411220559,0.134044313094732,5.83225234359497e-17,4.50796682687275e-16
"AFUB_041200-T",1836.04730898889,1.08107607927011,0.131597421063777,6.29710835030232e-17,4.85977761445579e-16
"AFUB_055390-T",1476.93832413996,-1.42564841144973,0.176242690246103,6.44821876431875e-17,4.97256870094581e-16
"AFUB_048580-T",2866.02294366043,1.44965668365261,0.179621799805722,6.89533074045974e-17,5.30919283203601e-16
"AFUB_090140-T",3851.03860618525,-1.06075696115988,0.129204270306437,6.90140310920657e-17,5.30979018954688e-16
"AFUB_053240-T",1432.03185712507,1.34433774404606,0.165797563351596,7.23410260704392e-17,5.56149376039994e-16
"AFUB_071090-T",364.774844467185,1.60784503734987,0.201249818640402,7.30901692693169e-17,5.61478120248967e-16
"AFUB_060660-T",1550.37776833324,-1.32813256959829,0.163851072961521,7.78171177108499e-17,5.973327756901e-16
"AFUB_042050-T",1393.31428980246,-3.04359365193969,0.39585530055141,7.87652743364204e-17,6.04148336054028e-16
"AFUB_098930-T",2054.15139277879,-1.20860251893037,0.148382482448469,8.03747684015003e-17,6.16022211945749e-16
"AFUB_012940-T",6262.19298991488,-1.26726514561831,0.156135956178902,8.59511648748994e-17,6.57756051809822e-16
"AFUB_018250-T",9170.68898757316,1.165604973444,0.143082437627293,8.95595983029663e-17,6.84325436728077e-16
"AFUB_045680-T",505.858209038062,-1.39963225322193,0.173824455549866,9.55365602161397e-17,7.28884334982344e-16
"AFUB_049890-T",421.876275202017,2.22829364675214,0.291710131705568,9.71212952923185e-17,7.40411395669576e-16
"AFUB_091930-T",546.440574002499,-1.18501498179544,0.145828582479157,1.00452454093019e-16,7.65224811764832e-16
"AFUB_093250-T",1535.32598737266,1.02303526204133,0.125305018890902,1.10026074561005e-16,8.37518145386539e-16
"AFUB_059330-T",3204.62127219526,1.09454379884492,0.134569394984831,1.19524388877993e-16,9.0912898217138e-16
"AFUB_003400-T",1907.54585720567,-1.11480417989929,0.137232772401008,1.23569920704597e-16,9.39187608084601e-16
"AFUB_093350-T",2322.88304869951,-1.20659750826154,0.149161042866621,1.28085980343221e-16,9.72774206773322e-16
"AFUB_090760-T",1326.69662474106,-2.10186961927602,0.274657982228456,1.31027410765739e-16,9.93608012803729e-16
"AFUB_042020-T",9898.57326677068,-1.87740760552287,0.241632516115883,1.31900798666557e-16,9.9947506170237e-16
"AFUB_002920-T",4473.46577919362,-1.08146500636939,0.133176559058278,1.37560116029182e-16,1.04078502882456e-15
"AFUB_049470-T",2168.71717166912,1.21416571409729,0.150356697458089,1.406133396107e-16,1.06308350648361e-15
"AFUB_058880-T",1551.99595395417,-1.12201164278038,0.138494869786021,1.45363493960059e-16,1.09816806853774e-15
"AFUB_094830-T",3201.35673567822,1.01461841345039,0.124755783113285,1.45521243233608e-16,1.09853197546455e-15
"AFUB_031510-T",2817.28969763812,-1.02295811287861,0.125837928394103,1.47163206927784e-16,1.11009115835292e-15
"AFUB_019160-T",13418.8332867521,-1.68092275677733,0.213757881569462,1.47996071838659e-16,1.11553430088914e-15
"AFUB_061850-T",1310.92053164759,-1.31512971898426,0.163823629731359,1.53406491425677e-16,1.15457963704385e-15
"AFUB_052300-T",493.366149887042,1.49797686233027,0.188452226045292,1.55362326939782e-16,1.16842260132882e-15
"AFUB_034740-T",30575.4968486648,1.49820877333471,0.188507903390769,1.56631855200712e-16,1.17708721768152e-15
"AFUB_016310-T",207.965204813316,-1.93300916986157,0.250832541054988,1.70180691216546e-16,1.27699208790859e-15
"AFUB_008870-T",873.266786588083,1.06410130638293,0.131388429800175,1.71419227303473e-16,1.28532367518124e-15
"AFUB_024760-T",3471.14426135998,-1.19337866897646,0.14813140832014,1.74107778685292e-16,1.30450708618838e-15
"AFUB_074500-T",7338.89243019631,-1.06008291943637,0.130926865966794,1.76146743671844e-16,1.31879843563124e-15
"AFUB_010880-T",3453.77679883034,-1.2711345286691,0.158431799975271,1.82078907949607e-16,1.36219481507076e-15
"AFUB_101490-T",2048.71926341476,-1.45972422303652,0.1838706292251,1.9362483608666e-16,1.44710500739744e-15
"AFUB_088250-T",958.825725686087,-1.30497362685944,0.163087897067598,1.95671400295651e-16,1.46061488307066e-15
"AFUB_047030-T",2015.50611794286,-1.15040170433457,0.142845171582643,1.9998623426747e-16,1.48949628419866e-15
"AFUB_098170-T",9375.07870518503,1.01877310631505,0.125906259353504,2.02499006852888e-16,1.50709171766904e-15
"AFUB_077920-T",198.53236324952,-1.77596615166399,0.228572568427268,2.06333755542222e-16,1.5344925069071e-15
"AFUB_040580-T",3415.0220722027,-1.57322538689825,0.199793652271226,2.11668129962959e-16,1.5718318539842e-15
"AFUB_075420-T",1390.68661567537,-1.23393734158227,0.153928389900409,2.14895439274383e-16,1.59461641652531e-15
"AFUB_028100-T",1105.36666211648,-1.11063365090433,0.137883253240444,2.19150848219192e-16,1.6249905720395e-15
"AFUB_082079-T",408.156543930615,-1.47260496410591,0.186124970896774,2.29479919747843e-16,1.70032239133195e-15
"AFUB_064650-T",2412.34742975984,-1.14724862239196,0.142809324388086,2.37496149263661e-16,1.75841868269439e-15
"AFUB_013180-T",3037.9301021684,-1.39685957577585,0.175975263471082,2.43211530726501e-16,1.79940634356692e-15
"AFUB_023490-T",3028.56783546362,1.34170543191672,0.168639358237434,2.51935761380025e-16,1.86257817686929e-15
"AFUB_011530-T",3279.20580646367,1.1060383425832,0.137701786676735,2.66927594831386e-16,1.97195957124881e-15
"AFUB_073050-T",5711.60047798682,-1.38391219863426,0.174515938371684,2.70537342271358e-16,1.99715526971308e-15
"AFUB_048180-T",43280.9045933176,-1.31326264262256,0.165023208582724,2.71344450845782e-16,2.00163952886605e-15
"AFUB_034110-T",471.781852976525,-2.01712037314711,0.265382867161948,2.7215662151747e-16,2.00615450787694e-15
"AFUB_088360-T",125.471697285738,1.99909297850258,0.262876635683219,2.84264819523085e-16,2.09386834365828e-15
"AFUB_031820-T",1500.66766676905,-1.21605273647667,0.152305416489793,2.93216615714708e-16,2.15822068468425e-15
"AFUB_006730-T",4456.97186818963,1.29032507527951,0.162288632197314,3.08817555380632e-16,2.27138370703656e-15
"AFUB_069450-T",2590.09179701789,1.40085452708164,0.177290162405577,3.21199892822522e-16,2.35899554985039e-15
"AFUB_062110-T",898.710472209995,-1.41717843223205,0.179519352403551,3.21685691754545e-16,2.36083386518251e-15
"AFUB_048090-T",446.68903790816,-1.58428140542989,0.202725589749919,3.24716627296326e-16,2.38133444670495e-15
"AFUB_001620-T",1995.52372793041,1.01429978951156,0.12626810967954,3.30352541962455e-16,2.42089490729065e-15
"AFUB_059400-T",734.812327254344,1.17464040106483,0.147202770555274,3.41290177388737e-16,2.4992213501257e-15
"AFUB_051490-T",4950.48444099149,-1.15955689930352,0.145252334603739,3.46050654167529e-16,2.53223197666386e-15
"AFUB_068160-T",3916.12149947616,-1.52097823622961,0.194122780930347,3.53830037947125e-16,2.58350045915508e-15
"AFUB_036290-T",7531.31265449264,1.26107435336385,0.158800307782357,3.64234325784093e-16,2.65753210770417e-15
"AFUB_023400-T",4489.88401634008,1.04906580164714,0.130979786749881,3.69128995509774e-16,2.68933007266387e-15
"AFUB_087900-T",1316.1669160243,-1.08802049927253,0.136095288724491,3.78918028704952e-16,2.75664240766847e-15
"AFUB_070280-T",651.682839011832,-1.99834769859769,0.264121050163032,3.84429333248927e-16,2.79470925730275e-15
"AFUB_079700-T",118.341380207112,2.36617854535357,0.319022653045373,3.97705597950387e-16,2.88703737831472e-15
"AFUB_080220-T",930.037458694585,1.31496001455287,0.166246061148025,3.98136031824094e-16,2.88807070842007e-15
"AFUB_089260-T",2258.81101081088,1.07807805335922,0.134944643493599,4.06021577420019e-16,2.94101612256914e-15
"AFUB_019550-T",176.743022021782,-2.36304944844501,0.318810225576946,4.14837382800651e-16,3.00270379969424e-15
"AFUB_005350-T",1640.99181571435,-1.14614373563802,0.143902379596124,4.15848704854263e-16,3.0078522843896e-15
"AFUB_072320-T",2663.82663167708,-1.29976872377191,0.164357731170771,4.22631653169752e-16,3.054709677741e-15
"AFUB_061140-T",982.320010967422,-1.18233728741558,0.148725495266667,4.25661017852827e-16,3.07438883571656e-15
"AFUB_060870-T",211.836161474743,1.92448209234409,0.253543238918297,4.35475951397203e-16,3.14075281493307e-15
"AFUB_059760-T",4497.7650693218,-1.03446546489316,0.129455279964867,4.43705114071421e-16,3.19780285303091e-15
"AFUB_057290-T",1330.33531372429,-1.19060409748698,0.150070139949021,4.73874408514621e-16,3.41033090119101e-15
"AFUB_025700-T",873.731819324967,2.08221656022619,0.278039687861282,4.99807659799935e-16,3.59438435401317e-15
"AFUB_088810-T",10174.7270010186,-1.17476815870468,0.148130960107951,5.07157448389571e-16,3.64339698257892e-15
"AFUB_035330-T",1967.51406176551,-1.30891304524592,0.16606771394779,5.07349844157623e-16,3.64339698257892e-15
"AFUB_080770-T",313.171973414212,1.34976434586618,0.171617392224055,5.09659471766153e-16,3.65736306689741e-15
"AFUB_059780-T",4445.90323179046,1.09546654844082,0.137801532369542,5.35037200402059e-16,3.83672956654552e-15
"AFUB_026900-T",2988.35801498762,1.00629680890531,0.126180058656293,5.37889500314244e-16,3.85442619060064e-15
"AFUB_088020-T",4261.8142961029,-1.31422803405859,0.167018403911867,5.53762947963746e-16,3.96533825238326e-15
"AFUB_034350-T",151.755142104658,2.6172126187966,0.355988294913313,5.64505279515293e-16,4.03649459853125e-15
"AFUB_007890-T",623.364697636287,1.36760724722231,0.174375147331314,5.73082127133503e-16,4.09490258340226e-15
"AFUB_070520-T",556.721760546034,-2.00447176814263,0.266908755449654,5.76851808311254e-16,4.11890269111134e-15
"AFUB_100130-T",3739.0921252028,-1.69143058609012,0.220203017437615,5.96049795314129e-16,4.24992830584932e-15
"AFUB_060950-T",2025.65125382468,-1.07162141289345,0.135114035174614,6.577661789607e-16,4.68664246203342e-15
"AFUB_101950-T",76.721477242084,2.35373339862474,0.320140087779795,6.63629036353853e-16,4.72505759193706e-15
"AFUB_009920-T",788.481428432297,1.20755183712893,0.153153256589093,6.69942435118857e-16,4.76662378429137e-15
"AFUB_032320-T",1254.90702612542,-1.18259405273793,0.149836925880585,6.73790253486849e-16,4.7906009157487e-15
"AFUB_010540-T",4028.34639703497,-1.04327541319631,0.131623229335766,7.32759610297393e-16,5.19880756775043e-15
"AFUB_034670-T",789.331440277232,1.30346402124531,0.166480458887943,7.82544284389296e-16,5.54417417031993e-15
"AFUB_083440-T",6857.79223671476,1.11683137746614,0.141503073470305,8.01268955255272e-16,5.67282576019357e-15
"AFUB_011270-T",967.522447758735,-1.45564522209007,0.187650891660639,8.33629905633835e-16,5.89776979815046e-15
"AFUB_091810-T",447.274840650745,1.13010323650572,0.1433551990634,8.34823871077141e-16,5.90205169784791e-15
"AFUB_094360-T",6937.90130529355,-3.45236666471964,0.462830400770026,8.38398767463948e-16,5.92314844526151e-15
"AFUB_017000-T",150.177568669629,1.73480703573878,0.2281516054533,9.01966207203072e-16,6.35879833137187e-15
"AFUB_021510-T",1427.55610207839,-1.13508013183721,0.144200298521391,9.04778367603925e-16,6.37414134590959e-15
"AFUB_046980-T",185.737292550574,2.49058252371979,0.341678683201192,9.13055267335099e-16,6.42793472965897e-15
"AFUB_101770-T",133.430301730825,1.71602966772771,0.225529040593137,9.39994502373277e-16,6.61294377985411e-15
"AFUB_010990-T",4945.16401920912,1.00160660258822,0.126680371134281,9.44076282895307e-16,6.63700191867143e-15
"AFUB_101870-T",1632.08992995195,-1.33889529449074,0.171850236796381,9.4906038101211e-16,6.66736532561065e-15
"AFUB_009800-T",4737.89178850812,1.08149685231167,0.137210403569448,9.52843217566224e-16,6.68925298046316e-15
"AFUB_034720-T",297.510140912977,-1.42131792297984,0.183278358642841,9.57649015736325e-16,6.71828648198507e-15
"AFUB_031050-T",3349.54626979665,1.08030865544697,0.137083315264093,9.66076120872361e-16,6.77266651171009e-15
"AFUB_020420-T",2162.7767677321,-1.17287778825713,0.149398978163044,9.66781808998426e-16,6.7728774529764e-15
"AFUB_048590-T",591.031038210086,-1.02893324370475,0.130316806556675,9.68544689989066e-16,6.7804891879472e-15
"AFUB_039390-T",743.036756426293,1.09879419225524,0.139552867146034,9.75906754131761e-16,6.82666286293966e-15
"AFUB_065010-T",1335.15227714439,-1.03870963932741,0.131619298683498,9.76502199047927e-16,6.82666286293966e-15
"AFUB_051220-T",1381.87155292512,-1.14214597947275,0.145345294200259,9.88416216311425e-16,6.90513767841257e-15
"AFUB_038060-T",2924.79057332285,-1.23915085782266,0.158396316089255,9.98967428365284e-16,6.97398918479246e-15
"AFUB_046880-T",187.955374311139,-1.66681900067034,0.218558834886574,1.01243419159645e-15,7.05817299774299e-15
"AFUB_034070-T",258.091516067877,-2.32337173709615,0.318149041598806,1.01804968712968e-15,7.09238923799517e-15
"AFUB_025580-T",1449.74177779105,1.00298319795338,0.127040147777196,1.03253148735819e-15,7.1882834449763e-15
"AFUB_001500-T",11748.0265295914,-1.35906116313566,0.174880670166302,1.03846258188246e-15,7.22455751795394e-15
"AFUB_018830-T",1338.84011000243,1.31991530747097,0.169572994655272,1.0679792847374e-15,7.41960660394485e-15
"AFUB_042910-T",12910.5271178497,-1.06558281049553,0.135380477822708,1.08154509521323e-15,7.50864929329131e-15
"AFUB_024810-T",4011.10974211331,-1.40147488778064,0.180908561694165,1.092752721864e-15,7.5812083298869e-15
"AFUB_060960-T",5694.27647680457,-1.17681315656227,0.15028116995148,1.12053125778743e-15,7.76855176993015e-15
"AFUB_087270-T",393.225080230218,1.46073190821678,0.189454364148581,1.18327341846782e-15,8.19786870776769e-15
"AFUB_010650-T",64768.5494906771,-1.2269152912644,0.157198638439384,1.19582044453579e-15,8.27907455557411e-15
"AFUB_069670-T",6664.02304459828,-1.09983228152394,0.140158997042043,1.20383059712223e-15,8.32877966608032e-15
"AFUB_090600-T",451.77106361891,1.4386137730195,0.186429409159095,1.21726895884817e-15,8.41594573272615e-15
"AFUB_100910-T",248.66142280045,1.58388829184273,0.207309362589911,1.27813885021626e-15,8.8246156841722e-15
"AFUB_081360-T",1707.5268630957,-1.67446149059364,0.220615818657623,1.29900287837153e-15,8.96249405070516e-15
"AFUB_020150-T",16298.5232007978,-1.08706415199497,0.13864655361869,1.30857566861666e-15,9.0223322406341e-15
"AFUB_042630-T",205.614212707468,1.64811613182263,0.216780024567568,1.31468491414592e-15,9.05822423664112e-15
"AFUB_095660-T",1271.88420443948,-1.00644279404974,0.1283867279888,1.60035025437177e-15,1.09998013964317e-14
"AFUB_060350-T",5177.44877314818,-1.25548846731883,0.161844570926509,1.60086885161036e-15,1.09998013964317e-14
"AFUB_051830-T",1204.27518697197,1.26219506364787,0.162801626582927,1.62471026607874e-15,1.11559728886571e-14
"AFUB_076080-T",2297.79738956515,1.02839632133037,0.131344489103861,1.64021022791948e-15,1.1254693726826e-14
"AFUB_019340-T",638.202735082592,-1.33054579607814,0.172273733294852,1.65941979549381e-15,1.1378716449949e-14
"AFUB_062400-T",386.397025623772,1.22970397503687,0.15855987258484,1.75221862238402e-15,1.20068295894736e-14
"AFUB_016860-T",356.030571150316,-1.37135814039594,0.178123216813244,1.760313219129e-15,1.20540573919182e-14
"AFUB_038170-T",17330.0822198579,-1.02393853391161,0.130910875969397,1.76749879102431e-15,1.20950002593984e-14
"AFUB_028760-T",1779.1292375407,1.18304117690174,0.15224157799162,1.77020139342146e-15,1.21052312203616e-14
"AFUB_004100-T",647.882511299365,1.32724250442395,0.172006081649513,1.77403745337718e-15,1.21231939128195e-14
"AFUB_061830-T",239.330636033743,-1.43254453444679,0.186755326671651,1.78004821159731e-15,1.21559831888713e-14
"AFUB_072210-T",2996.68430734587,1.20885143043941,0.155778558276051,1.79325582163172e-15,1.22378418052131e-14
"AFUB_015970-T",1875.15713301961,1.02104321610705,0.130588569154454,1.82021943835812e-15,1.24049625217812e-14
